-1.605 	305.377 	119.077 	62971.2
-1.595 	305.022 	120.107 	62712.9
-1.585 	304.666 	121.137 	62454.5
-1.575 	304.31 	122.166 	62196.2
-1.565 	303.955 	123.196 	61937.8
-1.555 	303.599 	124.226 	61679.5
-1.545 	303.241 	125.255 	61425.6
-1.535 	302.881 	126.283 	61176.1
-1.525 	302.521 	127.31 	60926.7
-1.515 	302.16 	128.338 	60677.3
-1.505 	301.8 	129.366 	60427.8
-1.495 	301.44 	130.394 	60178.4
-1.485 	301.08 	131.422 	59928.9
-1.475 	300.72 	132.449 	59679.5
-1.465 	300.359 	133.477 	59430.1
-1.455 	299.999 	134.505 	59180.6
-1.445 	299.652 	135.533 	58936.2
-1.435 	299.319 	136.561 	58696.9
-1.425 	298.986 	137.59 	58457.5
-1.415 	298.653 	138.618 	58218.1
-1.405 	298.32 	139.646 	57978.8
-1.395 	297.986 	140.675 	57739.4
-1.385 	297.653 	141.703 	57500.1
-1.375 	297.32 	142.731 	57260.7
-1.365 	296.987 	143.76 	57021.3
-1.355 	296.654 	144.788 	56782
-1.345 	296.29 	145.811 	56546.7
-1.335 	295.896 	146.829 	56315.6
-1.325 	295.502 	147.846 	56084.4
-1.315 	295.108 	148.864 	55853.3
-1.305 	294.714 	149.882 	55622.1
-1.295 	294.32 	150.9 	55391
-1.285 	293.926 	151.918 	55159.8
-1.275 	293.532 	152.935 	54928.7
-1.265 	293.138 	153.953 	54697.5
-1.255 	292.744 	154.971 	54466.4
-1.245 	292.422 	155.989 	54241.1
-1.235 	292.172 	157.006 	54021.8
-1.225 	291.922 	158.024 	53802.4
-1.215 	291.672 	159.042 	53583
-1.205 	291.422 	160.059 	53363.7
-1.195 	291.173 	161.077 	53144.3
-1.185 	290.923 	162.094 	52925
-1.175 	290.673 	163.112 	52705.6
-1.165 	290.423 	164.13 	52486.2
-1.155 	290.173 	165.147 	52266.9
-1.145 	289.816 	166.158 	52051.2
-1.135 	289.352 	167.161 	51839.2
-1.125 	288.889 	168.164 	51627.2
-1.115 	288.425 	169.167 	51415.2
-1.105 	287.961 	170.17 	51203.2
-1.095 	287.498 	171.173 	50991.2
-1.085 	287.034 	172.176 	50779.2
-1.075 	286.57 	173.179 	50567.2
-1.065 	286.107 	174.182 	50355.2
-1.055 	285.643 	175.185 	50143.2
-1.045 	285.293 	176.182 	49936.9
-1.035 	285.057 	177.172 	49736.4
-1.025 	284.82 	178.162 	49535.9
-1.015 	284.584 	179.153 	49335.3
-1.005 	284.348 	180.143 	49134.8
-0.995 	284.111 	181.133 	48934.2
-0.985 	283.875 	182.123 	48733.7
-0.975 	283.639 	183.113 	48533.2
-0.965 	283.402 	184.104 	48332.6
-0.955 	283.166 	185.094 	48132.1
-0.945 	282.898 	186.08 	47936.3
-0.935 	282.599 	187.063 	47745.3
-0.925 	282.299 	188.045 	47554.3
-0.915 	281.999 	189.028 	47363.3
-0.905 	281.7 	190.011 	47172.3
-0.895 	281.4 	190.993 	46981.4
-0.885 	281.101 	191.976 	46790.4
-0.875 	280.801 	192.958 	46599.4
-0.865 	280.501 	193.941 	46408.4
-0.855 	280.202 	194.924 	46217.4
-0.845 	279.835 	195.894 	46031
-0.835 	279.401 	196.852 	45849.2
-0.825 	278.968 	197.81 	45667.4
-0.815 	278.534 	198.768 	45485.6
-0.805 	278.1 	199.726 	45303.8
-0.795 	277.666 	200.684 	45121.9
-0.785 	277.232 	201.642 	44940.1
-0.775 	276.799 	202.6 	44758.3
-0.765 	276.365 	203.558 	44576.5
-0.755 	275.931 	204.516 	44394.7
-0.745 	275.586 	205.463 	44218.2
-0.735 	275.33 	206.4 	44046.9
-0.725 	275.074 	207.337 	43875.6
-0.715 	274.817 	208.274 	43704.4
-0.705 	274.561 	209.211 	43533.1
-0.695 	274.305 	210.148 	43361.8
-0.685 	274.049 	211.085 	43190.5
-0.675 	273.793 	212.022 	43019.3
-0.665 	273.536 	212.959 	42848
-0.655 	273.28 	213.896 	42676.7
-0.645 	273.058 	214.822 	42510.7
-0.635 	272.87 	215.739 	42349.8
-0.625 	272.682 	216.655 	42188.9
-0.615 	272.494 	217.572 	42028
-0.605 	272.306 	218.488 	41867.1
-0.595 	272.118 	219.405 	41706.2
-0.585 	271.93 	220.321 	41545.3
-0.575 	271.742 	221.238 	41384.4
-0.565 	271.554 	222.154 	41223.5
-0.555 	271.366 	223.071 	41062.6
-0.545 	271.096 	223.971 	40906.9
-0.535 	270.744 	224.854 	40756.4
-0.525 	270.392 	225.737 	40605.9
-0.515 	270.04 	226.621 	40455.3
-0.505 	269.688 	227.504 	40304.8
-0.495 	269.335 	228.388 	40154.2
-0.485 	268.983 	229.271 	40003.7
-0.475 	268.631 	230.154 	39853.2
-0.465 	268.279 	231.038 	39702.6
-0.455 	267.927 	231.921 	39552.1
-0.445 	267.563 	232.786 	39406.9
-0.435 	267.188 	233.632 	39267
-0.425 	266.812 	234.478 	39127.1
-0.415 	266.436 	235.324 	38987.2
-0.405 	266.061 	236.17 	38847.3
-0.395 	265.685 	237.016 	38707.5
-0.385 	265.31 	237.862 	38567.6
-0.375 	264.934 	238.708 	38427.7
-0.365 	264.558 	239.554 	38287.8
-0.355 	264.183 	240.4 	38147.9
-0.345 	263.895 	241.227 	38013.3
-0.335 	263.696 	242.035 	37884
-0.325 	263.497 	242.844 	37754.6
-0.315 	263.298 	243.652 	37625.3
-0.305 	263.099 	244.46 	37495.9
-0.295 	262.9 	245.269 	37366.6
-0.285 	262.701 	246.077 	37237.2
-0.275 	262.502 	246.885 	37107.9
-0.265 	262.303 	247.694 	36978.5
-0.255 	262.104 	248.502 	36849.2
-0.245 	261.95 	249.286 	36725.3
-0.235 	261.843 	250.046 	36606.9
-0.225 	261.736 	250.807 	36488.6
-0.215 	261.629 	251.567 	36370.2
-0.205 	261.522 	252.327 	36251.8
-0.195 	261.414 	253.088 	36133.4
-0.185 	261.307 	253.848 	36015
-0.175 	261.2 	254.608 	35896.7
-0.165 	261.093 	255.369 	35778.3
-0.155 	260.986 	256.129 	35659.9
