0.4485 	0.0028791201 	0.53767062 	0.51271886
0.4495 	0.00286443 	0.54619037 	0.50692594
0.4505 	0.0028640517 	0.55499055 	0.5012786
0.4515 	0.0028439388 	0.56387567 	0.4957317
0.4525 	0.0028451744 	0.57088999 	0.4901173
0.4535 	0.0028251099 	0.58186201 	0.48488229
0.4545 	0.0028310666 	0.5861534 	0.4798171
0.4555 	0.0028037589 	0.60021703 	0.47412963
0.4565 	0.0028115471 	0.60134738 	0.46896954
0.4575 	0.0027867805 	0.61785314 	0.46364967
0.4585 	0.0027981269 	0.61911379 	0.45839541
0.4595 	0.0027666132 	0.63651665 	0.45270968
0.4605 	0.0027764455 	0.63678505 	0.44747663
0.4615 	0.0027412625 	0.65784138 	0.4411786
0.4625 	0.0027572835 	0.6578795 	0.43365343
0.4635 	0.0027070238 	0.68603009 	0.42547843
0.4645 	0.0027375605 	0.68845669 	0.41583665
0.4655 	0.0026804841 	0.71563473 	0.40695627
0.4665 	0.0026928814 	0.7134741 	0.40290043
0.4675 	0.0026859172 	0.71776554 	0.40217628
0.4685 	0.0026832108 	0.72108445 	0.40108999
0.4695 	0.0026829114 	0.72489199 	0.39911852
0.4705 	0.0026690758 	0.72923484 	0.39593675
0.4715 	0.0026698908 	0.73324986 	0.393497
0.4725 	0.0026698929 	0.73173841 	0.39196856
0.4735 	0.002665853 	0.73678235 	0.39082888
0.4745 	0.0026671116 	0.73840361 	0.38893967
0.4755 	0.0026375744 	0.74979991 	0.38593139
0.4765 	0.0026604647 	0.75581631 	0.37780436
0.4775 	0.0026313012 	0.77310827 	0.37316141
0.4785 	0.0026356181 	0.7704936 	0.37134306
0.4795 	0.0026211939 	0.78042619 	0.37005822
0.4805 	0.0026321784 	0.78220028 	0.36775784
0.4815 	0.0026013578 	0.7940975 	0.36458356
0.4825 	0.0026254579 	0.79340896 	0.36214169
0.4835 	0.0025792687 	0.80760385 	0.35648627
0.4845 	0.002597641 	0.81136595 	0.35275866
0.4855 	0.0025999724 	0.80745767 	0.35150066
0.4865 	0.0025964252 	0.80743041 	0.35208269
0.4875 	0.0025993112 	0.80738714 	0.35182272
0.4885 	0.002579605 	0.8133333 	0.35075295
0.4895 	0.0026072717 	0.81768179 	0.34853559
0.4905 	0.0025636591 	0.83020585 	0.34437813
0.4915 	0.0025770193 	0.83392377 	0.33969552
0.4925 	0.0025470851 	0.84706516 	0.33336622
0.4935 	0.0025493878 	0.84821172 	0.3314149
0.4945 	0.0025548795 	0.84909587 	0.33159476
0.4955 	0.0025493443 	0.85421756 	0.33109679
0.4965 	0.0025571273 	0.85347514 	0.32975973
0.4975 	0.002527902 	0.86521386 	0.32814176
0.4985 	0.0025647293 	0.86563354 	0.32530186
0.4995 	0.0025103968 	0.88757134 	0.31955969
0.5005 	0.0025292248 	0.88371381 	0.31715042
0.5015 	0.0025136361 	0.89109113 	0.31544237
0.5025 	0.0025175832 	0.89310991 	0.31508011
0.5035 	0.0025174256 	0.89495336 	0.31462239
0.5045 	0.0025197739 	0.89530943 	0.31409601
0.5055 	0.0025101985 	0.90088965 	0.31277454
0.5065 	0.0025162822 	0.9056695 	0.31046136
0.5075 	0.0025113205 	0.90624354 	0.31002557
0.5085 	0.0025111466 	0.90462222 	0.30975779
0.5095 	0.0025002125 	0.90913183 	0.30927898
0.5105 	0.0025126806 	0.90974483 	0.30846046
0.5115 	0.0024855906 	0.91466033 	0.30650135
0.5125 	0.0025025746 	0.91320631 	0.30506778
0.5135 	0.0024872746 	0.91956892 	0.30389557
0.5145 	0.0024969921 	0.91835912 	0.30324371
0.5155 	0.0024831945 	0.92343729 	0.30235644
0.5165 	0.0024887536 	0.92382604 	0.3017622
0.5175 	0.0024823039 	0.92693279 	0.30120257
0.5185 	0.0024849174 	0.92690753 	0.30100378
0.5195 	0.0024840061 	0.92814953 	0.30077895
0.5205 	0.0024859549 	0.92854157 	0.30084353
0.5215 	0.0024861825 	0.92852411 	0.30101402
0.5225 	0.0024887654 	0.92780793 	0.30138662
0.5235 	0.002488024 	0.92735543 	0.30182924
0.5245 	0.0024888799 	0.92691682 	0.30197825
0.5255 	0.0024893377 	0.92688725 	0.30212967
0.5265 	0.0024898502 	0.9267973 	0.30223018
0.5275 	0.0024898011 	0.92683193 	0.30226815
0.5285 	0.0024897092 	0.92684918 	0.30231736
0.5295 	0.0024899154 	0.92670024 	0.30235906
0.5305 	0.0024894398 	0.92654014 	0.30250066
0.5315 	0.0024900141 	0.92619538 	0.30257084
0.5325 	0.0024891915 	0.92608007 	0.30263109
0.5335 	0.0024898372 	0.92586642 	0.30264514
0.5345 	0.0024888234 	0.92592779 	0.30264811
0.5355 	0.0024896123 	0.92550746 	0.30270953
0.5365 	0.0024890725 	0.92549336 	0.30271767
0.5375 	0.0024895004 	0.92519671 	0.30274734
0.5385 	0.0024892085 	0.92510795 	0.30278009
0.5395 	0.0024899199 	0.92486953 	0.30283169
0.5405 	0.0024898092 	0.92480406 	0.30285964
0.5415 	0.002490414 	0.92477448 	0.30289195
0.5425 	0.0024902928 	0.92478989 	0.30291221
0.5435 	0.0024908995 	0.92478722 	0.30295552
0.5445 	0.0024905922 	0.92486421 	0.30297062
0.5455 	0.0024913731 	0.92485254 	0.3030194
0.5465 	0.0024909795 	0.92500294 	0.30303809
0.5475 	0.0024917746 	0.92502212 	0.30308184
0.5485 	0.0024914509 	0.92520048 	0.30309977
0.5495 	0.0024923914 	0.92511055 	0.30316566
