0.2505 	0.00348 	1.2038342e-11 	1
0.2515 	0.00348 	8.5823334e-12 	1
0.2525 	0.00348 	1.8288437e-11 	1
0.2535 	0.00348 	1.9149215e-11 	1
0.2545 	0.00348 	8.5026358e-12 	1
0.2555 	0.00348 	1.7856269e-11 	1
0.2565 	0.00348 	6.8202046e-12 	1
0.2575 	0.00348 	1.0678592e-12 	1
0.2585 	0.00348 	1.3995325e-11 	1
0.2595 	0.00348 	1.7243698e-11 	1
0.2605 	0.00348 	2.3217129e-11 	1
0.2615 	0.00348 	1.1335292e-11 	1
0.2625 	0.00348 	1.1618179e-11 	1
0.2635 	0.00348 	5.3917608e-12 	1
0.2645 	0.00348 	2.3009937e-11 	1
0.2655 	0.00348 	1.0752732e-11 	1
0.2665 	0.00348 	3.0797629e-11 	1
0.2675 	0.00348 	1.3905401e-11 	1
0.2685 	0.00348 	2.3099861e-11 	1
0.2695 	0.00348 	8.8703342e-12 	1
0.2705 	0.00348 	1.6012664e-11 	1
0.2715 	0.00348 	1.2647023e-11 	1
0.2725 	0.00348 	1.0079582e-11 	1
0.2735 	0.00348 	1.6073021e-11 	1
0.2745 	0.00348 	2.722613e-12 	1
0.2755 	0.00348 	2.6127481e-11 	1
0.2765 	0.00348 	1.3952975e-11 	1
0.2775 	0.00348 	5.9724308e-12 	1
0.2785 	0.00348 	7.044625e-12 	1
0.2795 	0.00348 	1.5309391e-11 	1
0.2805 	0.00348 	1.3658194e-11 	1
0.2815 	0.00348 	8.9471418e-12 	1
0.2825 	0.00348 	2.529249e-11 	1
0.2835 	0.00348 	4.328459e-12 	1
0.2845 	0.00348 	2.3591385e-11 	1
0.2855 	0.00348 	5.059743e-12 	1
0.2865 	0.00348 	1.1537704e-11 	1
0.2875 	0.00348 	1.247918e-11 	1
0.2885 	0.00348 	9.452338e-12 	1
0.2895 	0.00348 	2.4481175e-11 	1
0.2905 	0.00348 	2.0175058e-11 	1
0.2915 	0.00348 	2.3537142e-11 	1
0.2925 	0.00348 	6.6256846e-11 	1
0.2935 	0.00348 	6.1706634e-11 	1
0.2945 	0.00348 	1.2504701e-10 	1
0.2955 	0.00348 	1.3924097e-10 	1
0.2965 	0.00348 	2.4660067e-10 	1
0.2975 	0.00348 	3.2732035e-10 	1
