0.3215 	0.0034799988 	1.0063065e-06 	0.99999882
0.3225 	0.0034799984 	1.3422031e-06 	0.99999843
0.3235 	0.0034799979 	1.7847702e-06 	0.99999791
0.3245 	0.0034799973 	2.3659374e-06 	0.99999723
0.3255 	0.0034799964 	3.1264883e-06 	0.99999634
0.3265 	0.0034799952 	4.1185031e-06 	0.99999518
0.3275 	0.0034799937 	5.4079356e-06 	0.99999366
0.3285 	0.0034799918 	7.0781943e-06 	0.9999917
0.3295 	0.0034799893 	9.234058e-06 	0.99998918
0.3305 	0.003479986 	1.2006817e-05 	0.99998592
0.3315 	0.0034799819 	1.5560174e-05 	0.99998175
0.3325 	0.0034799766 	2.0097201e-05 	0.99997642
0.3335 	0.0034799699 	2.5868814e-05 	0.99996964
0.3345 	0.0034799614 	3.3183366e-05 	0.99996105
0.3355 	0.0034799506 	4.2418174e-05 	0.9999502
0.3365 	0.003479937 	5.403248e-05 	0.99993655
0.3375 	0.00347992 	6.8582362e-05 	0.99991944
0.3385 	0.0034798988 	8.6737913e-05 	0.99989809
0.3395 	0.0034798725 	0.00010930182 	0.99987155
0.3405 	0.0034798398 	0.00013723087 	0.99983869
0.3415 	0.0034797995 	0.00017165865 	0.99979817
0.3425 	0.00347975 	0.00021392091 	0.99974843
0.3435 	0.0034796895 	0.00026558174 	0.99968761
0.3445 	0.0034796159 	0.00032846207 	0.99961357
0.3455 	0.0034795266 	0.00040466801 	0.99952382
0.3465 	0.0034794188 	0.00049662036 	0.99941551
0.3475 	0.0034792893 	0.0006070829 	0.99928538
0.3485 	0.0034791343 	0.0007391898 	0.99912974
0.3495 	0.0034789497 	0.00089647036 	0.99894443
0.3505 	0.0034787309 	0.0010828703 	0.9987248
0.3515 	0.0034784728 	0.0013027684 	0.99846569
0.3525 	0.0034781695 	0.0015609871 	0.99816145
0.3535 	0.003477815 	0.0018627962 	0.99780587
0.3545 	0.0034774025 	0.0022139076 	0.99739227
0.3555 	0.0034769248 	0.0026204618 	0.99691346
0.3565 	0.0034763742 	0.0030890034 	0.99636178
0.3575 	0.0034757425 	0.0036264471 	0.9957292
0.3585 	0.0034750213 	0.0042400316 	0.99500731
0.3595 	0.0034742018 	0.004937265 	0.99418742
0.3605 	0.0034732749 	0.0057258587 	0.99326067
0.3615 	0.0034722314 	0.0066136536 	0.99221809
0.3625 	0.0034710622 	0.0076085392 	0.99105073
0.3635 	0.0034697582 	0.0087183668 	0.98974974
0.3645 	0.0034683102 	0.0099508598 	0.98830653
0.3655 	0.0034667097 	0.011313523 	0.98671285
0.3665 	0.0034649482 	0.012813554 	0.98496091
0.3675 	0.0034630182 	0.014457756 	0.98304352
0.3685 	0.0034609121 	0.016252461 	0.98095414
0.3695 	0.0034586236 	0.018203457 	0.97868701
0.3705 	0.0034561468 	0.020315928 	0.97623719
0.3715 	0.0034534767 	0.022594403 	0.97360065
0.3725 	0.003450609 	0.02504272 	0.97077431
0.3735 	0.0034475405 	0.027663998 	0.96775603
0.3745 	0.0034442687 	0.030460627 	0.96454467
0.3755 	0.003440792 	0.033434265 	0.96114005
0.3765 	0.0034371099 	0.036585855 	0.95754293
